4.819272345756712
3.4125726960143083
2.9403087974530457
1.9375944287572757
1.6244847233241053
1.9178515045880982
3.90209428244148
2.623286027523335
4.05537090049172
4.550811808179413
5.234908203202668
3.22823644502952
2.5735384764194578
4.3749297977863755
3.785589680326847
6.411936032997654
6.423406159582207
6.611945041705621
3.316662583040184
1.6200467870925035
3.2440986103944844
3.7623209488422216
4.754173381688734
5.008046207353548
6.364116270194909
4.919174328938851
1.9542222615068354
5.16057505441378
6.336129063974806
3.761592423252253
3.6568319488164924
